-0.3225  	0.08352  	-1.0013  	-1.4806  	-0.8860  	-0.9514  	-0.2148  	-0.2480  	0.22602  	0.64196  	0.02285  	-0.1391  	0.04370  	-0.2593  	0.06836  	0.86764  	-0.3018  	-0.7353  	0.35137  	0.44023  	-0.0458  	-0.0142  	-0.9917  	0.38660  	0.30011  	0.08784  	-0.0974  	0.51046  	-0.4172  	-0.0798  	-0.0444  	0.26533  	0.02884  	-0.0420  	0.45222  	0.15488  	0.42598  	-0.0709  	-0.6683  	0.52154  	0.41898  	-0.0460  	-0.3353  	0.36335  	0.21747  	-0.0965  	0.00400  	-0.0802  	-0.0169  	-0.0497  	-0.0798  	-0.0436  	-0.0198  	0.02159  	-0.0173  	-0.0540  	0.00440  	-0.0325  	0.01984  	-0.0252  	0.01151  	-0.0453  	0.03022  	0.00617  	0.06400  	-0.0511  	0.11583  	-0.0013  	0.00255  	0.15137  	0.98750  	127.120  	98.606  	
-0.6018  	0.01615  	-1.2128  	-1.4097  	-0.8295  	-1.0469  	-0.2581  	-0.2911  	0.19279  	0.58264  	0.01208  	-0.0880  	0.01581  	-0.2296  	0.14570  	0.74332  	-0.2606  	-0.7864  	0.35254  	0.39594  	-0.0119  	0.00519  	-0.9650  	0.48894  	0.36580  	0.10094  	-0.0075  	0.47352  	-0.4377  	-0.0907  	-0.0479  	0.27216  	0.01642  	-0.0533  	0.45601  	0.13756  	0.43378  	-0.0687  	-0.6991  	0.51669  	0.41836  	-0.0395  	-0.3438  	0.36778  	0.22059  	-0.1036  	0.00890  	-0.0945  	-0.0233  	-0.0501  	-0.0833  	-0.0406  	-0.0180  	0.03091  	-0.0223  	-0.0528  	0.00408  	-0.0358  	0.02621  	-0.0196  	0.01559  	-0.0465  	0.02799  	0.00122  	0.06400  	-0.0511  	0.11583  	-0.0013  	0.00255  	0.15137  	0.98750  	127.120  	98.606  	
-0.6277  	0.05039  	-1.2482  	-1.4561  	-0.8342  	-1.0727  	-0.3171  	-0.2535  	0.21118  	0.49984  	-0.0171  	-0.0907  	-0.0057  	-0.1938  	0.31807  	0.62598  	-0.2300  	-0.8424  	0.35238  	0.34896  	0.10358  	0.02093  	-0.8881  	0.47280  	0.29056  	0.09482  	-0.0068  	0.37356  	-0.5107  	-0.0996  	-0.0650  	0.26079  	0.00525  	-0.0546  	0.50230  	0.04450  	0.48529  	-0.0539  	-0.7108  	0.46735  	0.39427  	-0.0392  	-0.3617  	0.36439  	0.23086  	-0.0955  	0.00983  	-0.1071  	-0.0282  	-0.0467  	-0.0995  	-0.0377  	-0.0179  	0.03030  	-0.0270  	-0.0586  	0.00818  	-0.0258  	0.02234  	-0.0270  	0.01173  	-0.0461  	0.03201  	0.00338  	0.06400  	-0.0511  	0.11583  	-0.0013  	0.00255  	0.15137  	0.98750  	127.120  	98.606  	
-0.5012  	0.07749  	-1.0809  	-1.4391  	-0.8669  	-0.9496  	-0.3108  	-0.1819  	0.22142  	0.50087  	0.03704  	-0.1159  	0.02781  	-0.2059  	0.30081  	0.76080  	-0.2336  	-0.8300  	0.35780  	0.34076  	0.09613  	0.00568  	-0.8548  	0.48259  	0.25351  	0.10834  	-0.0310  	0.36001  	-0.5213  	-0.1161  	-0.0641  	0.26081  	0.03950  	-0.0613  	0.50254  	0.04001  	0.52357  	-0.0224  	-0.7294  	0.47679  	0.40952  	-0.0439  	-0.3519  	0.36457  	0.21741  	-0.0914  	0.01167  	-0.0937  	-0.0239  	-0.0472  	-0.0934  	-0.0379  	-0.0186  	0.02682  	-0.0238  	-0.0538  	0.00251  	-0.0370  	0.01520  	-0.0230  	0.02034  	-0.0473  	0.02544  	0.00731  	0.06400  	-0.0511  	0.11583  	-0.0013  	0.00255  	0.15137  	0.98750  	127.120  	98.606  	
-0.3853  	0.10041  	-1.0506  	-1.4206  	-0.8239  	-0.9340  	-0.2519  	-0.2352  	0.22322  	0.64126  	0.00319  	-0.0664  	0.02735  	-0.2917  	0.13213  	0.89018  	-0.2794  	-0.7630  	0.34866  	0.41186  	-0.0291  	-0.0126  	-0.9592  	0.41852  	0.28630  	0.10823  	-0.0819  	0.50829  	-0.4552  	-0.0925  	-0.0346  	0.25330  	0.02789  	-0.0487  	0.46052  	0.10783  	0.42515  	-0.0590  	-0.6651  	0.51009  	0.42333  	-0.0413  	-0.3367  	0.37104  	0.21072  	-0.0914  	0.00951  	-0.0819  	-0.0212  	-0.0466  	-0.0762  	-0.0378  	-0.0128  	0.02146  	-0.0216  	-0.0567  	0.00537  	-0.0334  	0.02013  	-0.0238  	0.00841  	-0.0481  	0.02672  	0.00375  	0.06400  	-0.0511  	0.11583  	-0.0013  	0.00255  	0.15137  	0.98750  	127.120  	98.606  	
-0.3472  	0.08718  	-1.0258  	-1.4037  	-0.8098  	-0.9454  	-0.2225  	-0.2436  	0.24852  	0.66687  	-0.0142  	-0.0962  	0.03800  	-0.2704  	0.13340  	0.88379  	-0.2992  	-0.7551  	0.34946  	0.43693  	-0.0479  	-0.0051  	-1.0143  	0.38662  	0.32390  	0.08479  	-0.0642  	0.52480  	-0.4192  	-0.0826  	-0.0452  	0.26225  	0.02226  	-0.0381  	0.48292  	0.13884  	0.40519  	-0.0707  	-0.6641  	0.52474  	0.41026  	-0.0335  	-0.3393  	0.37629  	0.20705  	-0.0917  	0.00649  	-0.0827  	-0.0237  	-0.0491  	-0.0766  	-0.0393  	-0.0188  	0.02298  	-0.0182  	-0.0530  	0.00685  	-0.0316  	0.02208  	-0.0271  	0.01178  	-0.0446  	0.02957  	0.00417  	0.06400  	-0.0511  	0.11583  	-0.0013  	0.00255  	0.15137  	0.98750  	127.120  	98.606  	
-0.3679  	0.06165  	-1.0528  	-1.4676  	-0.8516  	-0.9366  	-0.2425  	-0.2834  	0.19813  	0.63227  	0.02041  	-0.1352  	0.01037  	-0.3282  	0.08274  	0.89150  	-0.2942  	-0.7755  	0.36265  	0.41424  	-0.0225  	0.00150  	-0.9851  	0.43798  	0.32506  	0.07983  	-0.0136  	0.45813  	-0.4792  	-0.0954  	-0.0451  	0.28570  	0.01956  	-0.0486  	0.49285  	0.15072  	0.45644  	-0.0533  	-0.6940  	0.51766  	0.41854  	-0.0382  	-0.3375  	0.37830  	0.21793  	-0.0979  	0.00657  	-0.0842  	-0.0214  	-0.0471  	-0.0811  	-0.0409  	-0.0140  	0.02370  	-0.0190  	-0.0562  	0.00468  	-0.0359  	0.01860  	-0.0244  	0.01174  	-0.0492  	0.03148  	0.00544  	0.06400  	-0.0511  	0.11583  	-0.0013  	0.00255  	0.15137  	0.98750  	127.120  	98.606  	
-0.3523  	0.10395  	-1.1465  	-1.3290  	-0.8034  	-0.8949  	-0.2347  	-0.2645  	0.19721  	0.55045  	-0.0522  	-0.0758  	0.01257  	-0.2215  	0.16631  	0.82954  	-0.2338  	-0.8239  	0.36054  	0.37914  	0.02943  	0.04125  	-1.0004  	0.50337  	0.35078  	0.08612  	0.06346  	0.40830  	-0.4909  	-0.0531  	-0.0870  	0.28861  	0.03533  	-0.0734  	0.52107  	0.14313  	0.48135  	-0.0678  	-0.6841  	0.51025  	0.39048  	-0.0221  	-0.3377  	0.36656  	0.21796  	-0.0913  	0.00197  	-0.0765  	-0.0153  	-0.0496  	-0.0678  	-0.0427  	-0.0204  	0.01910  	-0.0216  	-0.0487  	0.00305  	-0.0331  	0.02225  	-0.0195  	0.00541  	-0.0520  	0.02690  	0.00019  	0.06400  	-0.0511  	0.11583  	-0.0013  	0.00255  	0.15137  	0.98750  	127.120  	98.606  	
-0.3512  	0.09246  	-1.1345  	-1.1097  	-0.6945  	-0.9231  	-0.2322  	-0.2214  	0.24023  	0.54570  	-0.1457  	-0.0376  	0.11302  	-0.0138  	0.44036  	0.74875  	-0.2486  	-0.8684  	0.34108  	0.34525  	0.03428  	0.04478  	-0.9385  	0.53682  	0.37858  	0.08846  	0.02037  	0.40116  	-0.4570  	-0.0424  	-0.0764  	0.25915  	0.04030  	-0.0625  	0.55025  	0.05237  	0.44403  	-0.0690  	-0.6749  	0.52787  	0.38036  	-0.0247  	-0.3433  	0.36718  	0.21920  	-0.0961  	0.00631  	-0.0852  	-0.0059  	-0.0481  	-0.0755  	-0.0420  	-0.0287  	0.02781  	-0.0178  	-0.0512  	-0.0012  	-0.0355  	0.03166  	-0.0207  	-0.0020  	-0.0382  	0.02775  	0.00106  	0.06400  	-0.0511  	0.11583  	-0.0013  	0.00255  	0.15137  	0.98750  	127.120  	98.606  	
-0.1999  	0.19552  	-1.0603  	-0.8352  	-0.5584  	-0.8370  	-0.2346  	-0.0704  	0.22396  	0.52581  	-0.3362  	-0.0469  	0.27929  	0.16408  	0.70770  	0.60390  	-0.1699  	-1.0276  	0.40214  	0.02662  	0.07066  	-0.1217  	-1.2114  	0.49690  	0.35363  	0.17648  	0.08909  	0.26209  	-0.3155  	-0.0066  	0.03233  	0.16495  	-0.0385  	-0.2068  	0.50035  	-0.0079  	0.30034  	-0.0978  	-0.7549  	0.45394  	0.39225  	0.14576  	-0.4741  	0.44143  	0.15947  	-0.0741  	-0.0252  	-0.0536  	-0.0195  	-0.0714  	-0.0764  	-0.0424  	-0.0236  	0.04290  	-0.0165  	-0.0409  	-0.0054  	-0.0495  	0.02446  	-0.0114  	0.01694  	-0.0340  	-0.0002  	-0.0011  	0.06400  	-0.0511  	0.11583  	-0.0013  	0.00255  	0.15137  	0.98750  	127.120  	98.606  	
-0.3311  	0.15969  	-1.0998  	-0.9368  	-0.5880  	-0.9977  	-0.2758  	-0.0040  	0.22533  	0.49329  	-0.1165  	0.02973  	0.30619  	0.16817  	0.72589  	0.54253  	-0.1007  	-1.1559  	0.44996  	-0.1200  	0.17494  	-0.3202  	-1.4792  	0.54332  	0.26595  	0.27411  	-0.0060  	0.22054  	-0.3288  	-0.0770  	0.16013  	0.12544  	-0.1076  	-0.3559  	0.44784  	-0.0675  	0.27389  	-0.1004  	-0.8585  	0.39936  	0.45314  	0.22688  	-0.5836  	0.48435  	0.11556  	-0.0550  	-0.0426  	-0.0578  	-0.0421  	-0.0570  	-0.0692  	-0.0331  	-0.0255  	0.06218  	-0.0071  	-0.0506  	-0.0104  	-0.0668  	0.03139  	0.00202  	0.02699  	-0.0267  	-0.0116  	-0.0026  	0.06400  	-0.0511  	0.11583  	-0.0013  	0.00255  	0.15137  	0.98750  	127.120  	98.606  	
-0.5849  	0.07468  	-1.1606  	-1.4013  	-0.7245  	-1.2399  	-0.3075  	-0.1335  	0.16936  	0.60669  	0.12561  	0.05179  	0.16965  	-0.2563  	0.31707  	0.57619  	-0.1038  	-1.0994  	0.49228  	-0.0581  	0.18182  	-0.4567  	-1.4843  	0.51500  	0.07716  	0.30992  	-0.1391  	0.27295  	-0.3876  	-0.1679  	0.23716  	0.12715  	-0.1122  	-0.3760  	0.39178  	0.00802  	0.26625  	-0.0897  	-0.9091  	0.34105  	0.54069  	0.24665  	-0.6136  	0.50295  	0.08672  	-0.0494  	-0.0437  	-0.0425  	-0.0558  	-0.0624  	-0.0721  	-0.0315  	-0.0190  	0.06025  	-0.0115  	-0.0570  	0.00086  	-0.0574  	0.01968  	-0.0037  	0.02495  	-0.0332  	-0.0170  	0.00100  	0.06400  	-0.0511  	0.11583  	-0.0013  	0.00255  	0.15137  	0.98750  	127.120  	98.606  	
-0.7431  	0.01314  	-1.1998  	-1.5999  	-0.8544  	-1.2173  	-0.2965  	-0.1661  	0.16764  	0.58287  	0.23397  	-0.0999  	0.08942  	-0.4248  	0.09107  	0.59197  	-0.1007  	-1.0625  	0.47633  	-0.0026  	0.13375  	-0.4624  	-1.3893  	0.46391  	0.11293  	0.30392  	-0.1418  	0.32907  	-0.3260  	-0.1675  	0.20273  	0.14830  	-0.1279  	-0.3413  	0.33902  	0.03351  	0.28336  	-0.0871  	-0.8916  	0.31935  	0.58162  	0.18734  	-0.5874  	0.49573  	0.11346  	-0.0536  	-0.0369  	-0.0655  	-0.0601  	-0.0682  	-0.0825  	-0.0324  	-0.0167  	0.05587  	-0.0181  	-0.0599  	-0.0056  	-0.0561  	0.02197  	-0.0096  	0.02499  	-0.0444  	-0.0068  	0.00110  	0.06400  	-0.0511  	0.11583  	-0.0013  	0.00255  	0.15137  	0.98750  	127.120  	98.606  	
-0.7514  	-0.0060  	-1.2604  	-1.5031  	-0.8061  	-1.2192  	-0.2888  	-0.2172  	0.18201  	0.58832  	0.18690  	-0.0640  	0.07901  	-0.3045  	0.18326  	0.63124  	-0.1546  	-0.9502  	0.40261  	0.15047  	0.08743  	-0.2648  	-1.1877  	0.47558  	0.14910  	0.23635  	-0.1207  	0.35356  	-0.4115  	-0.1407  	0.09112  	0.18843  	-0.0450  	-0.2168  	0.38750  	0.03710  	0.35956  	-0.0687  	-0.8064  	0.39035  	0.49882  	0.09109  	-0.4892  	0.43224  	0.16027  	-0.0727  	-0.0093  	-0.0924  	-0.0455  	-0.0564  	-0.0952  	-0.0367  	-0.0203  	0.04744  	-0.0167  	-0.0605  	-0.0045  	-0.0473  	0.02529  	-0.0151  	0.02045  	-0.0363  	0.00609  	0.00429  	0.06400  	-0.0511  	0.11583  	-0.0013  	0.00255  	0.15137  	0.98750  	127.120  	98.606  	
-0.5544  	0.07630  	-1.2471  	-1.3406  	-0.8000  	-1.0503  	-0.3199  	-0.1937  	0.24187  	0.51824  	0.00278  	0.02437  	0.07639  	-0.1210  	0.30136  	0.70388  	-0.2269  	-0.8237  	0.36634  	0.38887  	0.06681  	-0.0029  	-0.8878  	0.44238  	0.20309  	0.12931  	-0.1008  	0.43691  	-0.4719  	-0.0783  	-0.0390  	0.22546  	0.03971  	-0.0466  	0.45358  	0.01278  	0.42754  	-0.0734  	-0.6742  	0.47618  	0.41343  	-0.0458  	-0.3460  	0.35519  	0.22485  	-0.0910  	0.01011  	-0.0924  	-0.0253  	-0.0439  	-0.0962  	-0.0427  	-0.0281  	0.02809  	-0.0260  	-0.0467  	0.00018  	-0.0384  	0.02264  	-0.0276  	0.01111  	-0.0374  	0.01557  	-0.0013  	0.06400  	-0.0511  	0.11583  	-0.0013  	0.00255  	0.15137  	0.98750  	127.120  	98.606  	
-0.3874  	0.13293  	-1.0260  	-1.2729  	-0.8483  	-0.8642  	-0.2999  	-0.1175  	0.24907  	0.51414  	-0.0962  	0.02222  	0.09153  	-0.0573  	0.41838  	0.73981  	-0.2206  	-0.8119  	0.35266  	0.37430  	0.12472  	0.02316  	-0.8636  	0.47264  	0.25712  	0.11475  	-0.0618  	0.37504  	-0.5341  	-0.0936  	-0.0379  	0.23484  	0.06713  	-0.0610  	0.46935  	-0.0195  	0.47898  	-0.0465  	-0.6816  	0.48815  	0.42418  	-0.0581  	-0.3316  	0.37290  	0.20345  	-0.0986  	0.01274  	-0.0743  	-0.0231  	-0.0537  	-0.0941  	-0.0418  	-0.0204  	0.02997  	-0.0298  	-0.0524  	0.00228  	-0.0371  	0.02172  	-0.0229  	0.01119  	-0.0373  	0.01734  	0.00236  	0.06400  	-0.0511  	0.11583  	-0.0013  	0.00255  	0.15137  	0.98750  	127.120  	98.606  	
-0.4899  	0.11953  	-1.1094  	-1.3908  	-0.8017  	-0.9462  	-0.2923  	-0.1989  	0.22622  	0.58938  	-0.1359  	-0.0617  	0.06351  	-0.2042  	0.22160  	0.72454  	-0.2578  	-0.7452  	0.37178  	0.39099  	-0.0319  	0.00534  	-0.9252  	0.36647  	0.24252  	0.11631  	-0.1021  	0.48924  	-0.4042  	-0.0976  	-0.0409  	0.23933  	0.07449  	-0.0410  	0.38784  	0.03366  	0.39637  	-0.0673  	-0.6453  	0.52514  	0.48948  	-0.0651  	-0.3136  	0.39509  	0.21766  	-0.0929  	0.01752  	-0.0820  	-0.0176  	-0.0551  	-0.0919  	-0.0393  	-0.0200  	0.02419  	-0.0270  	-0.0597  	-0.0046  	-0.0325  	0.01342  	-0.0251  	0.02020  	-0.0382  	0.02102  	0.00080  	0.06400  	-0.0511  	0.11583  	-0.0013  	0.00255  	0.15137  	0.98750  	127.120  	98.606  	
-0.5577  	0.05471  	-1.2075  	-1.4955  	-0.8551  	-0.9519  	-0.3044  	-0.2590  	0.21936  	0.56411  	-0.0397  	-0.0769  	0.02285  	-0.3233  	0.14490  	0.75454  	-0.2303  	-0.7521  	0.37645  	0.38659  	-0.0417  	-0.0138  	-0.9184  	0.40058  	0.26314  	0.12404  	-0.0857  	0.51702  	-0.3841  	-0.0916  	-0.0283  	0.24361  	0.04105  	-0.0433  	0.37296  	0.07386  	0.38553  	-0.0738  	-0.6456  	0.52037  	0.49299  	-0.0569  	-0.3290  	0.38119  	0.22298  	-0.0900  	0.00757  	-0.0992  	-0.0331  	-0.0443  	-0.1013  	-0.0420  	-0.0211  	0.02872  	-0.0276  	-0.0540  	0.00496  	-0.0288  	0.01906  	-0.0247  	0.01643  	-0.0314  	0.02252  	0.00116  	0.06400  	-0.0511  	0.11583  	-0.0013  	0.00255  	0.15137  	0.98750  	127.120  	98.606  	
-0.6818  	0.02736  	-1.2549  	-1.3561  	-0.7672  	-1.1034  	-0.2652  	-0.2694  	0.20921  	0.58910  	0.05723  	0.02024  	0.05737  	-0.1885  	0.18449  	0.69622  	-0.2800  	-0.7611  	0.32768  	0.41059  	-0.0617  	0.03216  	-0.9755  	0.43748  	0.27071  	0.12069  	-0.1239  	0.55975  	-0.3631  	-0.0762  	-0.0271  	0.22359  	0.04527  	-0.0353  	0.42925  	0.10415  	0.37340  	-0.0914  	-0.6429  	0.50043  	0.43882  	-0.0368  	-0.3473  	0.34482  	0.22417  	-0.0931  	0.01020  	-0.0943  	-0.0270  	-0.0429  	-0.0951  	-0.0400  	-0.0162  	0.03271  	-0.0203  	-0.0564  	0.00524  	-0.0333  	0.02603  	-0.0240  	0.01296  	-0.0325  	0.02034  	0.00539  	0.06400  	-0.0511  	0.11583  	-0.0013  	0.00255  	0.15137  	0.98750  	127.120  	98.606  	
-0.6329  	0.01293  	-1.3013  	-1.2597  	-0.6550  	-1.1260  	-0.2752  	-0.2067  	0.24825  	0.58397  	0.03409  	0.07050  	0.10055  	-0.0963  	0.26267  	0.69261  	-0.2871  	-0.7735  	0.31282  	0.42627  	-0.0317  	-0.0048  	-0.9911  	0.40830  	0.21569  	0.13230  	-0.1630  	0.58042  	-0.3917  	-0.0991  	-0.0388  	0.22464  	0.07267  	-0.0423  	0.48402  	0.04921  	0.37092  	-0.0863  	-0.6537  	0.49213  	0.41026  	-0.0428  	-0.3499  	0.34122  	0.22873  	-0.0885  	0.01788  	-0.0928  	-0.0179  	-0.0436  	-0.0988  	-0.0421  	-0.0270  	0.02759  	-0.0122  	-0.0599  	-0.0010  	-0.0312  	0.02079  	-0.0284  	0.00945  	-0.0298  	0.02590  	0.00281  	0.06400  	-0.0511  	0.11583  	-0.0013  	0.00255  	0.15137  	0.98750  	127.120  	98.606  	
-0.6824  	0.04143  	-1.3125  	-1.3285  	-0.6914  	-1.1358  	-0.3005  	-0.2088  	0.22443  	0.57554  	0.08134  	0.09514  	0.05314  	-0.1318  	0.28099  	0.71354  	-0.2655  	-0.7708  	0.35077  	0.47017  	0.08445  	-0.0458  	-0.9980  	0.44111  	0.23947  	0.11527  	-0.1385  	0.48773  	-0.4579  	-0.1178  	-0.0385  	0.21807  	0.06620  	-0.0499  	0.50083  	0.02919  	0.41207  	-0.0729  	-0.6788  	0.47087  	0.37953  	-0.0283  	-0.3620  	0.33465  	0.23584  	-0.0852  	0.01715  	-0.0889  	-0.0281  	-0.0477  	-0.0986  	-0.0389  	-0.0284  	0.02266  	-0.0212  	-0.0596  	0.00443  	-0.0317  	0.01823  	-0.0260  	0.01319  	-0.0291  	0.02600  	0.00409  	0.06400  	-0.0511  	0.11583  	-0.0013  	0.00255  	0.15137  	0.98750  	127.120  	98.606  	
-0.4663  	0.08099  	-1.0936  	-1.4299  	-0.8458  	-0.9373  	-0.2940  	-0.1918  	0.24283  	0.56208  	0.02085  	-0.0899  	0.03638  	-0.1897  	0.25774  	0.78250  	-0.2536  	-0.8128  	0.37201  	0.37588  	0.10208  	-0.0006  	-0.8761  	0.48702  	0.24845  	0.11548  	-0.0488  	0.36311  	-0.5542  	-0.1019  	-0.0455  	0.26160  	0.06652  	-0.0574  	0.49760  	0.00817  	0.50468  	-0.0542  	-0.7203  	0.48111  	0.41099  	-0.0308  	-0.3383  	0.35251  	0.21571  	-0.0854  	0.01277  	-0.0931  	-0.0291  	-0.0455  	-0.0909  	-0.0385  	-0.0267  	0.02794  	-0.0287  	-0.0518  	0.00516  	-0.0371  	0.02138  	-0.0234  	0.01281  	-0.0368  	0.02188  	0.00205  	0.06400  	-0.0511  	0.11583  	-0.0013  	0.00255  	0.15137  	0.98750  	127.120  	98.606  	
-0.3256  	0.12072  	-1.0433  	-1.4264  	-0.8187  	-0.8805  	-0.2756  	-0.2214  	0.24513  	0.61895  	-0.0061  	-0.0382  	0.04686  	-0.2703  	0.13963  	0.90757  	-0.2609  	-0.7602  	0.36712  	0.44379  	0.00447  	-0.0072  	-0.9736  	0.44312  	0.25167  	0.09822  	-0.1044  	0.45817  	-0.4746  	-0.1000  	-0.0167  	0.25083  	0.05323  	-0.0436  	0.45470  	0.07666  	0.44324  	-0.0615  	-0.6585  	0.50640  	0.43067  	-0.0514  	-0.3229  	0.36648  	0.21940  	-0.0863  	0.00618  	-0.0784  	-0.0146  	-0.0469  	-0.0883  	-0.0426  	-0.0189  	0.01771  	-0.0243  	-0.0564  	0.00366  	-0.0398  	0.02272  	-0.0231  	0.01219  	-0.0424  	0.03477  	0.00571  	0.06400  	-0.0511  	0.11583  	-0.0013  	0.00255  	0.15137  	0.98750  	127.120  	98.606  	
-0.3352  	0.08409  	-0.9858  	-1.4679  	-0.8808  	-0.9663  	-0.2406  	-0.2613  	0.23433  	0.66129  	0.00901  	-0.1224  	0.00811  	-0.2788  	0.08937  	0.89316  	-0.2895  	-0.7549  	0.37163  	0.41607  	0.00151  	-0.0019  	-0.9852  	0.40907  	0.30924  	0.09082  	-0.0729  	0.45489  	-0.4697  	-0.0776  	-0.0450  	0.27075  	0.02948  	-0.0489  	0.46909  	0.13992  	0.46590  	-0.0682  	-0.6844  	0.50664  	0.42140  	-0.0469  	-0.3250  	0.37389  	0.22277  	-0.0976  	0.00169  	-0.0795  	-0.0151  	-0.0517  	-0.0806  	-0.0443  	-0.0204  	0.02227  	-0.0142  	-0.0518  	0.00096  	-0.0369  	0.01673  	-0.0206  	0.01168  	-0.0473  	0.03095  	0.00821  	0.06400  	-0.0511  	0.11583  	-0.0013  	0.00255  	0.15137  	0.98750  	127.120  	98.606  	
-0.6217  	0.01717  	-1.1760  	-1.5168  	-0.9045  	-1.0846  	-0.2493  	-0.2979  	0.19109  	0.63701  	0.06257  	-0.1303  	0.00653  	-0.2964  	0.09452  	0.76305  	-0.2636  	-0.7847  	0.35510  	0.43666  	-0.0412  	-0.0053  	-0.9606  	0.47388  	0.35731  	0.09623  	-0.0238  	0.46706  	-0.4434  	-0.0840  	-0.0430  	0.27166  	0.01873  	-0.0493  	0.44351  	0.14494  	0.4403  	-0.0635  	-0.7011  	0.51844  	0.43630  	-0.0382  	-0.3422  	0.36762  	0.23110  	-0.0953  	0.00802  	-0.0960  	-0.0248  	-0.0439  	-0.0887  	-0.0408  	-0.0195  	0.02931  	-0.0242  	-0.0551  	0.00094  	-0.0317  	0.02055  	-0.0227  	0.01682  	-0.0460  	0.02779  	0.00316  	0.06400  	-0.0511  	0.11583  	-0.0013  	0.00255  	0.15137  	0.98750  	127.120  	98.606  	
-0.7203  	-0.0239  	-1.3280  	-1.5544  	-0.8723  	-1.1590  	-0.2462  	-0.2704  	0.19674  	0.59315  	0.09684  	-0.0956  	-0.0155  	-0.2391  	0.15616  	0.65215  	-0.2523  	-0.7949  	0.34183  	0.39514  	0.00444  	-0.0118  	-0.9216  	0.47188  	0.29615  	0.10857  	-0.0377  	0.43729  	-0.4459  	-0.1119  	-0.0333  	0.24473  	0.02145  	-0.0575  	0.47859  	0.08520  	0.45458  	-0.0645  	-0.6930  	0.49124  	0.41922  	-0.0401  	-0.3649  	0.36743  	0.22890  	-0.0952  	0.01178  	-0.1074  	-0.0350  	-0.0436  	-0.0962  	-0.0386  	-0.0250  	0.02783  	-0.0249  	-0.0609  	0.00447  	-0.0327  	0.01636  	-0.0220  	0.01167  	-0.0413  	0.02938  	0.00523  	0.06400  	-0.0511  	0.11583  	-0.0013  	0.00255  	0.15137  	0.98750  	127.120  	98.606  	
-0.5827  	0.06459  	-1.1477  	-1.4657  	-0.8723  	-1.0173  	-0.3167  	-0.1966  	0.23199  	0.53704  	0.03360  	-0.0770  	0.03179  	-0.2005  	0.28067  	0.70353  	-0.2171  	-0.8291  	0.33573  	0.33204  	0.08826  	0.03301  	-0.8424  	0.45366  	0.23683  	0.12453  	-0.0613  	0.39883  	-0.4906  	-0.0993  	-0.0232  	0.24765  	0.04552  	-0.0662  	0.45098  	0.01652  	0.47886  	-0.0548  	-0.6959  	0.45627  	0.42367  	-0.0421  	-0.3406  	0.35499  	0.22238  	-0.0911  	0.01193  	-0.1045  	-0.0258  	-0.0391  	-0.0980  	-0.0383  	-0.0205  	0.02687  	-0.0256  	-0.0573  	-0.0019  	-0.0328  	0.01888  	-0.0275  	0.01761  	-0.0399  	0.02600  	0.00535  	0.06400  	-0.0511  	0.11583  	-0.0013  	0.00255  	0.15137  	0.98750  	127.120  	98.606  	
-0.4439  	0.09224  	-1.0983  	-1.4385  	-0.8690  	-0.9253  	-0.2745  	-0.1977  	0.22434  	0.59126  	0.02240  	-0.0520  	0.05010  	-0.2090  	0.21264  	0.79326  	-0.2562  	-0.7866  	0.34016  	0.37562  	0.04090  	0.00443  	-0.9169  	0.41968  	0.22507  	0.11842  	-0.0972  	0.43457  	-0.4918  	-0.1222  	-0.0153  	0.24580  	0.04824  	-0.0486  	0.44745  	0.06135  	0.45556  	-0.0500  	-0.6776  	0.49008  	0.44492  	-0.0489  	-0.3202  	0.36531  	0.21437  	-0.0960  	0.00761  	-0.0957  	-0.0255  	-0.0452  	-0.0939  	-0.0416  	-0.0212  	0.02450  	-0.0230  	-0.0555  	0.00431  	-0.0376  	0.02154  	-0.0300  	0.00734  	-0.0327  	0.02528  	0.00617  	0.06400  	-0.0511  	0.11583  	-0.0013  	0.00255  	0.15137  	0.98750  	127.120  	98.606  	
-0.3412  	0.12940  	-1.0435  	-1.4019  	-0.8473  	-0.8829  	-0.2550  	-0.1946  	0.27466  	0.59427  	0.01554  	-0.0827  	0.06539  	-0.1608  	0.26568  	0.83068  	-0.2860  	-0.7775  	0.35325  	0.40391  	0.10315  	-0.0035  	-0.9481  	0.41220  	0.23817  	0.10811  	-0.0943  	0.43457  	-0.5008  	-0.1212  	-0.0401  	0.25177  	0.07222  	-0.0459  	0.51542  	0.06684  	0.46816  	-0.0527  	-0.6793  	0.49830  	0.42252  	-0.0402  	-0.3290  	0.36952  	0.21253  	-0.0980  	0.01078  	-0.0953  	-0.0288  	-0.0504  	-0.0858  	-0.0419  	-0.0177  	0.02612  	-0.0196  	-0.0542  	0.00265  	-0.0349  	0.01964  	-0.0250  	0.01300  	-0.0400  	0.02439  	0.00790  	0.06400  	-0.0511  	0.11583  	-0.0013  	0.00255  	0.15137  	0.98750  	127.120  	98.606  	
