-0.1035  	0.37669  	-0.4253  	-1.9728  	-0.8539  	-1.5267  	0.53592  	0.68604  	0.34910  	0.15687  	0.50712  	-0.5363  	0.20096  	0.33131  	-0.4046  	1.48435  	-0.6162  	-0.0686  	0.25410  	0.44730  	0.54452  	-0.1791  	-0.5325  	0.76358  	0.41450  	-0.1485  	0.49685  	0.08662  	-0.7739  	-0.3478  	0.03780  	0.18825  	0.23030  	-0.0946  	0.58042  	-0.2984  	0.62879  	-0.3685  	-0.4699  	0.68528  	0.14138  	-0.1726  	-0.1890  	0.30058  	0.14998  	-0.0636  	0.02064  	-0.0003  	-0.0255  	-0.0018  	-0.0223  	-0.0509  	-0.0647  	-0.0425  	-0.0667  	-0.0225  	0.01827  	-0.0445  	-0.0225  	0.02995  	0.03298  	0.01220  	0.06173  	-0.0343  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
-0.0792  	0.38625  	-0.4045  	-1.9775  	-0.8680  	-1.5181  	0.54810  	0.70082  	0.35946  	0.15313  	0.53278  	-0.5277  	0.19510  	0.33748  	-0.4182  	1.50817  	-0.6132  	-0.0799  	0.25826  	0.44050  	0.56118  	-0.1864  	-0.5240  	0.77273  	0.40457  	-0.1506  	0.50569  	0.06487  	-0.8002  	-0.3559  	0.03692  	0.19110  	0.23207  	-0.0950  	0.59032  	-0.3062  	0.64191  	-0.3645  	-0.4719  	0.67565  	0.13508  	-0.1727  	-0.1849  	0.29967  	0.15001  	-0.0625  	0.01905  	0.00229  	-0.0245  	-0.0016  	-0.0236  	-0.0496  	-0.0662  	-0.0417  	-0.0651  	-0.0225  	0.01652  	-0.0436  	-0.0259  	0.02795  	0.03286  	0.01197  	0.06214  	-0.0319  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
-0.0740  	0.39278  	-0.4009  	-1.9849  	-0.8797  	-1.5195  	0.55194  	0.70518  	0.36443  	0.15509  	0.55713  	-0.5250  	0.19396  	0.34058  	-0.4348  	1.51421  	-0.6132  	-0.0866  	0.25996  	0.43142  	0.56910  	-0.1883  	-0.5201  	0.77755  	0.39169  	-0.1504  	0.50614  	0.05651  	-0.8142  	-0.3607  	0.03807  	0.19358  	0.23719  	-0.0955  	0.59024  	-0.3124  	0.64872  	-0.3626  	-0.4731  	0.67143  	0.13712  	-0.1729  	-0.1836  	0.29799  	0.14749  	-0.0617  	0.01967  	0.00299  	-0.0233  	-0.0007  	-0.0239  	-0.0491  	-0.0657  	-0.0399  	-0.0661  	-0.0232  	0.01486  	-0.0439  	-0.0267  	0.02896  	0.03299  	0.01337  	0.06237  	-0.0319  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
-0.0606  	0.39066  	-0.3996  	-1.9774  	-0.8729  	-1.5082  	0.54970  	0.70704  	0.36646  	0.15034  	0.55022  	-0.5171  	0.20179  	0.35181  	-0.4293  	1.51807  	-0.6113  	-0.0888  	0.25928  	0.42442  	0.56913  	-0.1801  	-0.5178  	0.78086  	0.39047  	-0.1495  	0.50836  	0.05428  	-0.8139  	-0.3566  	0.03663  	0.19303  	0.23668  	-0.0952  	0.59241  	-0.3130  	0.64422  	-0.3642  	-0.4702  	0.67203  	0.13540  	-0.1706  	-0.1821  	0.29682  	0.14612  	-0.0618  	0.02033  	0.00459  	-0.0219  	-0.0020  	-0.0231  	-0.0491  	-0.0661  	-0.0402  	-0.0658  	-0.0232  	0.01216  	-0.0430  	-0.0277  	0.02923  	0.03246  	0.01328  	0.06226  	-0.0316  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
-0.0537  	0.38880  	-0.3995  	-1.9778  	-0.8741  	-1.5073  	0.54802  	0.70682  	0.36726  	0.15281  	0.55469  	-0.5093  	0.20386  	0.35553  	-0.4291  	1.52243  	-0.6107  	-0.0888  	0.25971  	0.41911  	0.57227  	-0.1753  	-0.5157  	0.78488  	0.38577  	-0.1494  	0.51348  	0.04717  	-0.8210  	-0.3550  	0.03757  	0.19532  	0.23608  	-0.0954  	0.59727  	-0.3161  	0.64579  	-0.3634  	-0.4728  	0.67074  	0.13573  	-0.1691  	-0.1818  	0.29484  	0.14516  	-0.0617  	0.02054  	0.00417  	-0.0211  	-0.0017  	-0.0230  	-0.0489  	-0.0662  	-0.0397  	-0.0663  	-0.0232  	0.00988  	-0.0425  	-0.0275  	0.02967  	0.03190  	0.01421  	0.06234  	-0.0319  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
-0.0499  	0.38809  	-0.3935  	-1.9846  	-0.8747  	-1.5159  	0.54698  	0.70554  	0.37066  	0.16268  	0.56760  	-0.5051  	0.20549  	0.35753  	-0.4471  	1.52653  	-0.6138  	-0.0883  	0.25534  	0.41055  	0.56923  	-0.1761  	-0.5150  	0.78433  	0.37461  	-0.1489  	0.51674  	0.04649  	-0.8267  	-0.3534  	0.04040  	0.19723  	0.23749  	-0.0969  	0.59891  	-0.3153  	0.65143  	-0.3640  	-0.4762  	0.67219  	0.13967  	-0.1689  	-0.1820  	0.29336  	0.14383  	-0.0626  	0.02082  	0.00193  	-0.0196  	-0.0021  	-0.0228  	-0.0492  	-0.0649  	-0.0383  	-0.0659  	-0.0227  	0.00873  	-0.0428  	-0.0256  	0.03261  	0.03214  	0.01585  	0.06364  	-0.0319  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
-0.0527  	0.38584  	-0.3929  	-1.9896  	-0.8782  	-1.5195  	0.54643  	0.70303  	0.37166  	0.16645  	0.57388  	-0.5037  	0.20332  	0.35499  	-0.4547  	1.52563  	-0.6130  	-0.0882  	0.25436  	0.41062  	0.56646  	-0.1779  	-0.5152  	0.78277  	0.37060  	-0.1488  	0.51755  	0.04793  	-0.8283  	-0.3519  	0.04214  	0.19952  	0.23695  	-0.0974  	0.59943  	-0.3168  	0.65254  	-0.3632  	-0.4784  	0.67201  	0.14156  	-0.1698  	-0.1813  	0.29222  	0.14307  	-0.0629  	0.02120  	0.00147  	-0.0194  	-0.0024  	-0.0233  	-0.0489  	-0.0654  	-0.0380  	-0.0658  	-0.0229  	0.00900  	-0.0431  	-0.0254  	0.03286  	0.03199  	0.01554  	0.06376  	-0.0318  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
-0.0573  	0.38159  	-0.3966  	-1.9920  	-0.8736  	-1.5255  	0.54545  	0.69763  	0.37076  	0.17403  	0.57810  	-0.5031  	0.19919  	0.34744  	-0.4600  	1.52211  	-0.6108  	-0.0879  	0.25071  	0.41425  	0.55555  	-0.1834  	-0.5171  	0.77930  	0.36480  	-0.1479  	0.51365  	0.05558  	-0.8262  	-0.3505  	0.04313  	0.20097  	0.23703  	-0.0980  	0.59887  	-0.3179  	0.64917  	-0.3633  	-0.4794  	0.67195  	0.14360  	-0.1707  	-0.1810  	0.29106  	0.14191  	-0.0629  	0.02134  	0.00024  	-0.0196  	-0.0033  	-0.0236  	-0.0482  	-0.0661  	-0.0382  	-0.0654  	-0.0237  	0.01012  	-0.0437  	-0.0250  	0.03227  	0.03166  	0.01521  	0.06347  	-0.0316  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
-0.2489  	0.35515  	-0.5394  	-2.0308  	-0.8064  	-1.7061  	0.52270  	0.56643  	0.34313  	0.29380  	0.49214  	-0.4669  	0.25209  	0.35695  	-0.6276  	1.52782  	-0.6358  	0.01845  	0.22215  	0.58046  	0.33599  	-0.2437  	-0.6585  	0.67687  	0.35486  	-0.0780  	0.27448  	0.35968  	-0.6125  	-0.3509  	0.09670  	0.14132  	0.27272  	-0.0881  	0.46659  	-0.2472  	0.41935  	-0.4630  	-0.3834  	0.71927  	0.22315  	-0.1750  	-0.1631  	0.28778  	0.14585  	-0.0604  	0.03150  	0.00793  	-0.0352  	0.00462  	-0.0184  	-0.0544  	-0.0680  	-0.0503  	-0.0699  	-0.0300  	0.01022  	-0.0494  	-0.0185  	0.02194  	0.03938  	0.02655  	0.05429  	-0.0363  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
-0.7588  	0.09437  	-0.9481  	-2.1501  	-0.6662  	-2.0702  	0.55724  	0.43150  	0.24723  	0.41299  	0.58849  	-0.4823  	0.22230  	0.18428  	-0.9322  	1.39173  	-0.7313  	0.08497  	0.21792  	0.66046  	0.06680  	-0.2835  	-0.7820  	0.62739  	0.37212  	-0.0636  	0.10890  	0.58088  	-0.3809  	-0.3467  	0.05632  	0.09064  	0.24296  	-0.0781  	0.39862  	-0.1248  	0.25502  	-0.5430  	-0.3431  	0.76220  	0.20834  	-0.1587  	-0.2175  	0.27239  	0.15241  	-0.0680  	0.02769  	-0.0028  	-0.0138  	-0.0155  	-0.0169  	-0.0583  	-0.0759  	-0.0535  	-0.0654  	-0.0370  	0.02435  	-0.0438  	-0.0240  	0.02423  	0.02975  	0.00844  	0.06759  	-0.0320  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
-0.6579  	0.13214  	-0.8956  	-2.0442  	-0.6342  	-2.0063  	0.56916  	0.46129  	0.25153  	0.40958  	0.60303  	-0.4232  	0.21931  	0.20680  	-0.7160  	1.28518  	-0.7358  	0.09006  	0.20320  	0.71065  	0.15341  	-0.2729  	-0.7953  	0.67195  	0.41282  	-0.0696  	0.17207  	0.59837  	-0.4243  	-0.3418  	0.05119  	0.07974  	0.26607  	-0.0742  	0.42264  	-0.1353  	0.25948  	-0.5386  	-0.3581  	0.81838  	0.15845  	-0.1468  	-0.2232  	0.26128  	0.16874  	-0.0664  	0.04188  	-0.0143  	-0.0221  	-0.0106  	-0.0054  	-0.0544  	-0.0668  	-0.0409  	-0.0684  	-0.0420  	0.03226  	-0.0496  	-0.0155  	0.03740  	0.01965  	0.01276  	0.05153  	-0.0350  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
-0.3439  	0.29118  	-0.5782  	-2.0541  	-0.7970  	-1.7085  	0.55611  	0.57337  	0.29126  	0.30201  	0.38405  	-0.5295  	0.21767  	0.32180  	-0.4816  	1.35117  	-0.6198  	-0.0011  	0.23554  	0.54389  	0.29296  	-0.1892  	-0.6044  	0.73188  	0.43623  	-0.1232  	0.36143  	0.30760  	-0.5905  	-0.3372  	0.06894  	0.12886  	0.22918  	-0.1010  	0.46961  	-0.2483  	0.44239  	-0.4779  	-0.3817  	0.77405  	0.17070  	-0.1751  	-0.1794  	0.29129  	0.14256  	-0.0700  	0.02603  	-0.0014  	-0.0265  	0.00693  	-0.0101  	-0.0548  	-0.0748  	-0.0436  	-0.0662  	-0.0287  	0.02802  	-0.0554  	-0.0138  	0.03094  	0.02391  	0.01942  	0.05765  	-0.0300  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
-0.2663  	0.29217  	-0.5458  	-2.0525  	-0.7974  	-1.6572  	0.56430  	0.56266  	0.30875  	0.28715  	0.30007  	-0.5627  	0.24774  	0.21190  	-0.6330  	1.41434  	-0.6246  	0.08767  	0.24598  	0.58885  	0.22915  	-0.2053  	-0.6828  	0.61156  	0.42460  	-0.1179  	0.27296  	0.43037  	-0.4895  	-0.3355  	0.02825  	0.14321  	0.23810  	-0.0808  	0.38774  	-0.2085  	0.35687  	-0.4556  	-0.3234  	0.78006  	0.21483  	-0.1876  	-0.1440  	0.30443  	0.14822  	-0.0681  	0.02033  	-0.0041  	-0.0149  	-0.0100  	-0.0044  	-0.0537  	-0.0757  	-0.0506  	-0.0642  	-0.0341  	0.01916  	-0.0371  	-0.0178  	0.02002  	0.02507  	0.01002  	0.05972  	-0.0318  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
-0.2565  	0.27527  	-0.5928  	-1.8357  	-0.6600  	-1.5868  	0.54151  	0.53082  	0.27803  	0.26865  	0.34081  	-0.4818  	0.21224  	0.18034  	-0.6016  	1.47203  	-0.6390  	0.02596  	0.23922  	0.60855  	0.21954  	-0.2334  	-0.7131  	0.64064  	0.50907  	-0.1272  	0.37814  	0.44671  	-0.4967  	-0.2927  	0.01524  	0.15969  	0.21612  	-0.0775  	0.44433  	-0.1784  	0.38141  	-0.4509  	-0.3471  	0.77587  	0.17048  	-0.1761  	-0.1613  	0.29864  	0.15042  	-0.0645  	0.01843  	-0.0003  	-0.0205  	-0.0082  	0.00209  	-0.0583  	-0.0719  	-0.0492  	-0.0626  	-0.0324  	0.03264  	-0.0476  	-0.0151  	0.02912  	0.01994  	0.00357  	0.06547  	-0.0326  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
-0.2368  	0.28296  	-0.6190  	-1.6526  	-0.5930  	-1.5067  	0.52159  	0.55256  	0.24684  	0.25083  	0.21425  	-0.4627  	0.22607  	0.23846  	-0.3791  	1.44373  	-0.6474  	0.00119  	0.27247  	0.52804  	0.24195  	-0.1395  	-0.6635  	0.64581  	0.54197  	-0.1525  	0.42617  	0.37606  	-0.4737  	-0.2413  	-0.0022  	0.15066  	0.17742  	-0.0840  	0.45835  	-0.2142  	0.39292  	-0.4670  	-0.3486  	0.78485  	0.14164  	-0.1756  	-0.1823  	0.31362  	0.15459  	-0.0622  	0.01088  	-0.0038  	-0.0142  	-0.0206  	-0.0027  	-0.0557  	-0.0682  	-0.0503  	-0.0648  	-0.0327  	0.02953  	-0.0472  	-0.0246  	0.02866  	0.02219  	0.00135  	0.06472  	-0.0338  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
-0.3008  	0.26724  	-0.6142  	-1.9389  	-0.6993  	-1.6546  	0.52276  	0.46785  	0.23266  	0.28619  	0.38709  	-0.5129  	0.12941  	0.05269  	-0.6685  	1.49833  	-0.6636  	0.03452  	0.27350  	0.57230  	0.17442  	-0.1693  	-0.7065  	0.69005  	0.50418  	-0.1501  	0.38400  	0.38405  	-0.4881  	-0.2970  	0.00662  	0.17658  	0.19972  	-0.0802  	0.43465  	-0.1252  	0.41441  	-0.4536  	-0.3754  	0.77939  	0.18877  	-0.1704  	-0.1803  	0.31667  	0.14676  	-0.0650  	0.02197  	0.00954  	-0.0108  	-0.0161  	-0.0010  	-0.0540  	-0.0659  	-0.0469  	-0.0653  	-0.0304  	0.03435  	-0.0473  	-0.0149  	0.03171  	0.01881  	-0.0057  	0.06321  	-0.0358  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
-0.2922  	0.24210  	-0.5779  	-2.0176  	-0.7685  	-1.6999  	0.52366  	0.43612  	0.22768  	0.31360  	0.47646  	-0.5323  	0.11011  	-0.0337  	-0.8077  	1.50971  	-0.6614  	0.06633  	0.26543  	0.56914  	0.19379  	-0.1909  	-0.6988  	0.70257  	0.50212  	-0.1564  	0.41970  	0.37500  	-0.5248  	-0.2932  	0.00894  	0.17142  	0.16762  	-0.0948  	0.47105  	-0.0905  	0.42622  	-0.4475  	-0.4084  	0.77506  	0.17773  	-0.1596  	-0.1907  	0.29951  	0.14831  	-0.0626  	0.02220  	-0.0002  	-0.0135  	-0.0113  	0.00761  	-0.0496  	-0.0639  	-0.0512  	-0.0621  	-0.0348  	0.03019  	-0.0451  	-0.0132  	0.03237  	0.01484  	-0.0043  	0.07623  	-0.0375  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
-0.3536  	0.22176  	-0.5798  	-2.0960  	-0.7547  	-1.7224  	0.57596  	0.38291  	0.21381  	0.39890  	0.52063  	-0.5703  	0.09691  	-0.0518  	-0.9425  	1.56877  	-0.6853  	0.09021  	0.26086  	0.57429  	0.10918  	-0.2251  	-0.7559  	0.64467  	0.53382  	-0.1628  	0.37738  	0.46816  	-0.4479  	-0.2908  	0.00268  	0.17777  	0.15923  	-0.0840  	0.42865  	-0.0102  	0.38212  	-0.4623  	-0.3611  	0.78056  	0.20361  	-0.1504  	-0.1843  	0.30582  	0.16348  	-0.0656  	0.01006  	0.00534  	-0.0062  	-0.0158  	0.00723  	-0.0496  	-0.0612  	-0.0474  	-0.0512  	-0.0377  	0.02840  	-0.0447  	-0.0179  	0.02782  	0.01943  	-0.0008  	0.07079  	-0.0296  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
-0.4444  	0.21062  	-0.6137  	-2.2341  	-0.8751  	-1.8026  	0.57006  	0.39873  	0.21831  	0.41758  	0.51659  	-0.6186  	0.11755  	-0.0439  	-1.0016  	1.49655  	-0.6828  	0.14687  	0.23710  	0.60560  	0.05584  	-0.2277  	-0.7384  	0.57543  	0.49488  	-0.1270  	0.27094  	0.52627  	-0.4097  	-0.3159  	0.04102  	0.16114  	0.18387  	-0.0866  	0.37285  	-0.0168  	0.32954  	-0.4898  	-0.3515  	0.80163  	0.23970  	-0.1688  	-0.1752  	0.30210  	0.15119  	-0.0677  	0.02053  	-0.0013  	-0.0185  	-0.0076  	0.00515  	-0.0577  	-0.0646  	-0.0468  	-0.0575  	-0.0429  	0.03005  	-0.0423  	-0.0184  	0.03019  	0.02206  	0.00903  	0.07000  	-0.0263  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
-0.7328  	0.14003  	-0.7740  	-2.3317  	-0.8805  	-1.9573  	0.56141  	0.36799  	0.22266  	0.44242  	0.53690  	-0.6510  	0.15098  	-0.0421  	-0.9870  	1.39540  	-0.6652  	0.08181  	0.22872  	0.62799  	0.07994  	-0.2423  	-0.7301  	0.63854  	0.54130  	-0.1169  	0.29717  	0.49592  	-0.4393  	-0.3065  	0.05430  	0.14581  	0.17085  	-0.0815  	0.41612  	-0.0251  	0.34309  	-0.4790  	-0.3773  	0.77026  	0.22454  	-0.1577  	-0.1970  	0.28774  	0.16024  	-0.0703  	0.02863  	-0.0196  	-0.0235  	-0.0158  	0.00419  	-0.0512  	-0.0696  	-0.0509  	-0.0587  	-0.0407  	0.02792  	-0.0412  	-0.0145  	0.02779  	0.02437  	0.00089  	0.06916  	-0.0267  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
-0.8923  	0.07176  	-0.8421  	-2.5116  	-0.9559  	-2.0665  	0.50428  	0.38693  	0.20360  	0.43410  	0.70203  	-0.6614  	0.09147  	-0.0130  	-0.9230  	1.25521  	-0.6424  	0.04620  	0.24230  	0.60400  	0.23349  	-0.2573  	-0.6155  	0.67629  	0.44982  	-0.0972  	0.28255  	0.40173  	-0.5567  	-0.3671  	0.08751  	0.12841  	0.18277  	-0.0870  	0.39726  	-0.1236  	0.39191  	-0.4583  	-0.3946  	0.72266  	0.19947  	-0.1725  	-0.2176  	0.27636  	0.16078  	-0.0657  	0.02630  	-0.0358  	-0.0390  	-0.0083  	-0.0171  	-0.0537  	-0.0669  	-0.0488  	-0.0671  	-0.0471  	0.02566  	-0.0409  	-0.0227  	0.02594  	0.02831  	0.00653  	0.07024  	-0.0274  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
-0.8911  	0.09004  	-0.8504  	-2.5115  	-0.9434  	-2.0650  	0.55729  	0.38666  	0.23410  	0.42936  	0.70176  	-0.6483  	0.09116  	-0.0235  	-0.9671  	1.28550  	-0.6613  	0.07582  	0.22100  	0.62328  	0.18135  	-0.2473  	-0.6534  	0.67545  	0.41526  	-0.0882  	0.25160  	0.42488  	-0.5336  	-0.3727  	0.06592  	0.12452  	0.20359  	-0.0877  	0.36625  	-0.1278  	0.36758  	-0.4734  	-0.3811  	0.74171  	0.21635  	-0.1561  	-0.2052  	0.27892  	0.15828  	-0.0705  	0.03126  	-0.0256  	-0.0350  	-0.0063  	-0.0141  	-0.0534  	-0.0745  	-0.0447  	-0.0658  	-0.0462  	0.02948  	-0.0416  	-0.0251  	0.02391  	0.02970  	0.00944  	0.06570  	-0.0266  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
-0.7942  	0.12520  	-0.7950  	-2.4813  	-0.9819  	-1.9420  	0.57818  	0.37929  	0.23998  	0.40706  	0.54144  	-0.6394  	0.17985  	-0.0307  	-0.8813  	1.31571  	-0.6014  	0.06160  	0.22444  	0.60179  	0.11206  	-0.1975  	-0.5620  	0.61107  	0.44218  	-0.0737  	0.26047  	0.43522  	-0.4317  	-0.3521  	0.09739  	0.11094  	0.19883  	-0.0841  	0.29854  	-0.1449  	0.32102  	-0.4704  	-0.3486  	0.76325  	0.27368  	-0.1891  	-0.1493  	0.31208  	0.15722  	-0.0754  	0.02842  	0.00495  	-0.0297  	-0.0144  	-0.0148  	-0.0501  	-0.0708  	-0.0490  	-0.0624  	-0.0440  	0.01818  	-0.0470  	-0.0202  	0.02352  	0.03131  	0.01837  	0.06473  	-0.0302  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
-0.8199  	0.20812  	-0.7579  	-2.5415  	-0.9759  	-1.9817  	0.53964  	0.36629  	0.23147  	0.42619  	0.46259  	-0.6221  	0.16200  	-0.0470  	-0.9573  	1.29528  	-0.6307  	0.12179  	0.24987  	0.61697  	0.09112  	-0.2167  	-0.5289  	0.54306  	0.37785  	-0.0834  	0.19116  	0.54680  	-0.4052  	-0.3643  	0.13614  	0.09098  	0.18808  	-0.0626  	0.22880  	-0.1282  	0.27683  	-0.4933  	-0.3229  	0.75145  	0.30164  	-0.2015  	-0.1568  	0.30629  	0.14768  	-0.0837  	0.02478  	0.00803  	-0.0223  	-0.0058  	-0.0127  	-0.0585  	-0.0761  	-0.0490  	-0.0572  	-0.0482  	0.02803  	-0.0441  	-0.0159  	0.02710  	0.03133  	0.01838  	0.07603  	-0.0229  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
-0.8780  	0.10723  	-0.8923  	-2.5046  	-0.9261  	-2.1287  	0.56316  	0.33043  	0.19898  	0.42804  	0.63274  	-0.6399  	0.16400  	-0.0303  	-0.9395  	1.19930  	-0.6523  	0.07557  	0.21538  	0.60768  	0.12152  	-0.2464  	-0.6284  	0.61496  	0.47170  	-0.0786  	0.25546  	0.43619  	-0.4294  	-0.3524  	0.11497  	0.08757  	0.20041  	-0.0835  	0.36483  	-0.1270  	0.31269  	-0.4991  	-0.3484  	0.75437  	0.25327  	-0.1683  	-0.1796  	0.30310  	0.16331  	-0.0749  	0.02042  	-0.0001  	-0.0308  	-0.0085  	-0.0113  	-0.0499  	-0.0761  	-0.0484  	-0.0651  	-0.0424  	0.02507  	-0.0422  	-0.0261  	0.02617  	0.02652  	0.01330  	0.06970  	-0.0321  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
-0.9517  	0.03335  	-0.9394  	-2.5409  	-0.9034  	-2.1579  	0.54322  	0.38086  	0.21049  	0.36509  	0.78099  	-0.6053  	0.10664  	-0.0542  	-0.8934  	1.22102  	-0.6289  	0.04286  	0.22646  	0.64824  	0.23938  	-0.2717  	-0.6467  	0.71932  	0.38178  	-0.0896  	0.27234  	0.40409  	-0.5847  	-0.3856  	0.07948  	0.11473  	0.20981  	-0.0828  	0.41827  	-0.1992  	0.40306  	-0.4754  	-0.3833  	0.72737  	0.17780  	-0.1543  	-0.2256  	0.27345  	0.16412  	-0.0654  	0.03425  	-0.0220  	-0.0293  	0.00238  	-0.0177  	-0.0522  	-0.0747  	-0.0481  	-0.0660  	-0.0432  	0.01759  	-0.0458  	-0.0256  	0.02210  	0.03198  	0.01299  	0.06784  	-0.0316  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
-0.6543  	0.19155  	-0.7867  	-2.1306  	-0.7240  	-1.9515  	0.52787  	0.54923  	0.26392  	0.28957  	0.64600  	-0.4076  	0.19532  	0.18333  	-0.6690  	1.30544  	-0.6836  	0.04014  	0.25262  	0.66243  	0.27417  	-0.2762  	-0.7034  	0.72876  	0.35618  	-0.0993  	0.26803  	0.46708  	-0.5270  	-0.3524  	0.07726  	0.09551  	0.23260  	-0.0742  	0.44843  	-0.1831  	0.34078  	-0.5040  	-0.3497  	0.75826  	0.16603  	-0.1496  	-0.2177  	0.25852  	0.15284  	-0.0585  	0.02928  	-0.0185  	-0.0281  	-0.0107  	-0.0058  	-0.0533  	-0.0775  	-0.0514  	-0.0750  	-0.0397  	0.02355  	-0.0432  	-0.0161  	0.02905  	0.02644  	0.01094  	0.05357  	-0.0419  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
-0.3092  	0.34251  	-0.5623  	-1.9216  	-0.7773  	-1.5434  	0.52291  	0.69141  	0.30362  	0.23312  	0.26237  	-0.4771  	0.29908  	0.48563  	-0.3856  	1.40295  	-0.6168  	-0.0019  	0.26133  	0.55145  	0.29305  	-0.1444  	-0.6179  	0.70231  	0.42153  	-0.1116  	0.39239  	0.29986  	-0.5618  	-0.2822  	0.04645  	0.12550  	0.23150  	-0.0724  	0.43633  	-0.2735  	0.38699  	-0.4528  	-0.3672  	0.75028  	0.15622  	-0.1789  	-0.1704  	0.29134  	0.15217  	-0.0790  	0.02657  	0.00706  	-0.0227  	0.01211  	-0.0173  	-0.0579  	-0.0752  	-0.0430  	-0.0755  	-0.0339  	0.01394  	-0.0494  	-0.0270  	0.01818  	0.03209  	0.01194  	0.06722  	-0.0337  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
-0.3162  	0.29665  	-0.5710  	-1.9374  	-0.7458  	-1.6138  	0.53612  	0.57901  	0.29392  	0.25303  	0.39206  	-0.4898  	0.21912  	0.24614  	-0.6039  	1.40942  	-0.6546  	0.03051  	0.26196  	0.55011  	0.30140  	-0.1712  	-0.6122  	0.64136  	0.45912  	-0.1402  	0.36302  	0.34254  	-0.5489  	-0.3104  	0.04483  	0.12134  	0.22994  	-0.0888  	0.41302  	-0.2465  	0.41549  	-0.4451  	-0.3769  	0.75787  	0.21495  	-0.1856  	-0.1644  	0.30116  	0.15394  	-0.0726  	0.02906  	0.00219  	-0.0316  	-0.0078  	-0.0212  	-0.0565  	-0.0695  	-0.0403  	-0.0739  	-0.0378  	0.02954  	-0.0443  	-0.0237  	0.02292  	0.02825  	0.00215  	0.06759  	-0.0376  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
